Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-December-2012,92.55,92.60,91.35,92.00,91.867647058823529411,1564,13,143681.00,64,4.09,1.25,-0.55
19-December-2012,91.50,91.95,89.85,89.95,91.310530797615668464,3523,16,321687.00,10,0.28,2.10,-1.55
18-December-2012,91.50,94.95,90.30,90.55,92.725888324873096446,1576,24,146136.00,67,4.25,4.65,-0.95
17-December-2012,94.00,94.00,91.65,91.90,93.074056147144240077,2066,20,192291.00,36,1.74,2.35,-2.10
14-December-2012,91.10,99.90,89.00,94.40,91.832777777777777777,3600,79,330598.00,1583,43.97,10.90,3.30
13-December-2012,92.00,96.90,84.60,92.25,90.259972489683631361,2181,58,196857.00,462,21.18,12.30,0.25
12-December-2012,88.00,91.95,88.00,91.95,89.169659442724458204,1615,16,144009.00,52,3.22,3.95,3.95
11-December-2012,92.00,92.00,86.00,88.00,90.344770337576092971,1807,25,163253.00,300,16.60,6.00,-4.00
10-December-2012,93.00,94.00,88.35,89.20,92.399761810242159587,2519,39,232755.00,1009,40.06,5.65,-3.80
7-December-2012,93.00,98.90,91.50,97.00,92.631705846895720313,1659,29,153676.00,149,8.98,7.40,4.00
6-December-2012,92.00,93.00,92.00,93.00,92.229885057471264367,1653,11,152456.00,153,9.26,1.00,1.00
5-December-2012,93.00,93.05,91.10,93.00,92.846583850931677018,1610,13,149483.00,87,5.40,1.95,0.00
4-December-2012,93.00,94.00,91.00,92.05,92.653508771929824561,1596,11,147875.00,81,5.08,3.00,-0.95
3-December-2012,91.00,94.00,90.50,94.00,91.728695652173913043,1725,16,158232.00,222,12.87,3.50,3.00
30-November-2012,92.50,92.50,90.00,91.05,91.663310258023914411,1589,19,145653.00,82,5.16,2.50,-1.45
29-November-2012,91.55,92.00,90.10,92.00,91.345360824742268041,1552,10,141768.00,50,3.22,1.90,0.45
27-November-2012,93.00,93.00,90.25,92.00,91.897852582704585026,1723,10,158340.00,218,12.65,2.75,-1.00
26-November-2012,93.00,93.00,91.20,91.20,92.432364096080910240,1582,8,146228.00,82,5.18,1.80,-1.80
23-November-2012,92.10,92.10,91.55,92.00,91.887034659820282413,1558,7,143160.00,50,3.21,0.55,-0.10
22-November-2012,92.05,95.00,91.00,91.00,92.360925136944613511,1643,21,151749.00,133,8.09,4.00,-1.05
21-November-2012,92.50,94.75,89.50,92.55,91.952172857489681961,4119,87,378751.00,1577,38.29,5.25,0.05
20-November-2012,92.50,92.85,91.45,92.85,92.565274151436031331,4596,14,425430.00,3093,67.30,1.40,0.35
19-November-2012,93.50,93.55,89.85,91.60,92.545974273463554073,2099,30,194254.00,555,26.44,3.70,-1.90
16-November-2012,92.95,94.50,83.50,93.65,93.389073783359497645,15925,102,1487221.00,13278,83.38,11.00,0.70
15-November-2012,94.25,94.25,91.00,91.50,92.900943396226415094,1696,28,157560.00,144,8.49,3.25,-2.75
13-November-2012,94.00,97.00,92.85,94.05,94.123639960435212660,1011,10,95159.00,8,0.79,4.15,0.05
12-November-2012,94.00,94.95,93.45,94.05,93.726820161792159303,1607,10,150619.00,100,6.22,1.50,0.05
9-November-2012,94.00,96.00,92.00,95.25,93.607817589576547231,1535,17,143688.00,32,2.08,4.00,1.25
8-November-2012,95.00,95.50,93.00,93.00,94.996673320026613439,1503,9,142780.00,0,0.00,2.50,-2.00
7-November-2012,96.50,98.00,91.05,95.95,95.211505190311418685,4624,27,440258.00,3085,66.72,6.95,-0.55
6-November-2012,95.00,97.35,95.00,96.20,96.177954847277556440,1506,6,144844.00,0,0.00,2.35,1.20
5-November-2012,94.50,100.00,91.00,98.25,95.182516243354991139,1693,31,161144.00,81,4.78,9.00,3.75
2-November-2012,95.00,96.00,89.10,94.85,91.907272149888853604,3149,47,289416.00,1081,34.33,6.90,-0.15
1-November-2012,92.25,100.00,89.00,94.75,92.380446803804468038,4521,118,417652.00,1939,42.89,11.00,2.50
31-October-2012,92.00,93.00,91.50,92.90,91.908131595282433271,1611,10,148064.00,110,6.83,1.50,0.90
30-October-2012,91.00,92.00,88.70,91.25,89.915292779988629903,1759,44,158161.00,141,8.02,3.30,0.25
29-October-2012,92.50,94.00,90.50,92.10,91.201282051282051282,1560,14,142274.00,56,3.59,3.50,-0.40
26-October-2012,91.30,92.00,89.00,91.00,90.886566213921901528,9424,56,856515.00,6897,73.19,3.00,-0.30
25-October-2012,89.95,91.50,89.95,91.50,90.464585834333733493,1666,16,150714.00,153,9.18,1.55,1.55
23-October-2012,90.50,91.00,88.85,89.95,90.285480795423590302,3671,56,331438.00,1667,45.41,2.15,-0.55
22-October-2012,91.35,91.40,88.55,90.00,90.005902511912815290,134519,115,12107504.00,130649,97.12,2.85,-1.35
19-October-2012,91.00,91.05,89.90,90.00,90.001779013316259128,246766,88,22209379.00,245250,99.39,1.15,-1.00
18-October-2012,91.50,91.50,85.00,91.40,88.636645962732919254,2576,54,228328.00,601,23.33,6.50,-0.10
17-October-2012,92.00,92.00,88.00,90.00,90.009075863799317742,207253,57,18654651.00,205045,98.93,4.00,-2.00
16-October-2012,90.10,92.95,87.50,88.45,90.022501207146306132,72485,57,6525281.00,70596,97.39,5.45,-1.65
15-October-2012,89.40,93.00,86.90,90.00,90.009105218170825776,191868,78,17269867.00,190296,99.18,6.10,0.60
12-October-2012,92.00,92.00,88.00,89.40,90.953362255965292841,1844,42,167718.00,268,14.53,4.00,-2.60
11-October-2012,90.50,93.00,89.90,92.35,90.419484240687679083,1745,15,157782.00,238,13.64,3.10,1.85
10-October-2012,92.00,92.35,89.85,90.00,91.957408518296340731,1667,15,153293.00,133,7.98,2.50,-2.00
9-October-2012,92.00,92.05,90.10,91.10,91.685576342788171394,1657,11,151923.00,151,9.11,1.95,-0.90
8-October-2012,92.00,94.00,86.10,91.65,91.039617486338797814,1464,33,133282.00,313,21.38,7.90,-0.35
5-October-2012,93.60,93.70,91.05,91.05,92.841637010676156583,1686,14,156531.00,100,5.93,2.65,-2.55
4-October-2012,92.00,94.00,92.00,93.95,92.169073405535499398,1662,17,153185.00,125,7.52,2.00,1.95
3-October-2012,92.00,92.50,92.00,92.25,92.174774774774774774,1665,10,153471.00,165,9.91,0.50,0.25
1-October-2012,91.55,95.00,89.70,95.00,91.794515103338632750,2516,34,230955.00,8,0.32,5.30,3.45
28-September-2012,92.80,92.80,90.00,90.00,90.015155424987097542,201512,47,18139134.00,200004,99.25,2.80,-2.80
27-September-2012,90.10,91.95,88.05,89.80,90.010363104184795506,202256,70,18205136.00,200227,99.00,3.90,-0.30
26-September-2012,91.00,91.10,90.90,91.00,90.999818214870023632,5501,12,500590.00,3997,72.66,0.20,0.00
25-September-2012,91.00,91.85,90.00,90.20,90.899741685502098805,6194,17,563033.00,4684,75.62,1.85,-0.80
24-September-2012,92.00,93.75,90.85,91.00,93.247189906603309847,30515,16,2845438.00,29002,95.04,2.90,-1.00
21-September-2012,92.50,92.50,90.85,92.00,92.318938926588525601,1621,14,149649.00,115,7.09,1.65,-0.50
20-September-2012,93.00,93.00,92.00,92.00,92.310559006211180124,1610,7,148620.00,110,6.83,1.00,-1.00
18-September-2012,93.10,93.10,92.00,92.00,92.427419354838709677,1612,9,148993.00,110,6.82,1.10,-1.10
17-September-2012,94.00,94.50,94.00,94.50,94.300000000000000000,2500,7,235750.00,1000,40.00,0.50,0.50
14-September-2012,91.00,96.80,87.95,95.00,92.523237919359803016,3249,55,300608.00,1592,49.00,8.85,4.00
13-September-2012,91.00,91.05,90.00,90.00,90.916666666666666666,1656,10,150558.00,100,6.04,1.05,-1.00
12-September-2012,92.50,92.50,90.00,90.10,91.871412169919632606,1742,18,160040.00,197,11.31,2.50,-2.40
11-September-2012,92.00,93.50,92.00,92.00,93.243839134473526036,36602,17,3412911.00,35100,95.90,1.50,0.00
10-September-2012,92.00,92.95,92.00,92.00,92.547332140601978530,38008,17,3517539.00,36500,96.03,0.95,0.00
8-September-2012,93.00,93.00,89.75,90.00,91.247848537005163511,1162,15,106030.00,159,13.68,3.25,-3.00
7-September-2012,91.00,93.00,90.50,93.00,90.556396283373191672,25507,25,2309822.00,23751,93.12,2.50,2.00
6-September-2012,94.00,95.00,81.30,89.10,92.002132845825716026,3282,49,301951.00,1250,38.09,13.70,-4.90
5-September-2012,91.00,96.00,88.90,93.60,91.831133204075739449,48482,114,4452157.00,41240,85.06,7.10,2.60
4-September-2012,82.00,91.50,81.25,89.15,84.655660377358490566,3180,65,269205.00,603,18.96,10.25,7.15
3-September-2012,93.95,93.95,77.00,82.90,87.859292964648232411,2857,63,251014.00,809,28.32,16.95,-11.05
31-August-2012,94.00,94.85,90.00,93.40,93.383569405099150141,1765,23,164822.00,225,12.75,4.85,-0.60
30-August-2012,92.00,94.40,89.00,91.75,91.446548208563938246,3433,38,313936.00,619,18.03,5.40,-0.25
29-August-2012,95.00,96.00,86.00,91.10,94.234902309058614564,2252,31,212217.00,223,9.90,10.00,-3.90
28-August-2012,95.00,97.00,93.00,93.90,94.586938083121289228,2358,29,223036.00,352,14.93,4.00,-1.10
27-August-2012,93.25,96.00,91.00,95.55,93.119755600814663951,2455,25,228609.00,430,17.52,5.00,2.30
24-August-2012,93.30,93.30,89.55,91.80,92.112056737588652482,705,20,64939.00,375,53.19,3.75,-1.50
23-August-2012,95.00,95.00,92.00,92.00,93.153846153846153846,650,15,60550.00,350,53.85,3.00,-3.00
22-August-2012,90.45,91.00,90.25,91.00,90.740291262135922330,412,10,37385.00,212,51.46,0.75,0.55
21-August-2012,91.10,91.70,90.30,91.10,91.000000000000000000,500,12,45500.00,500,100.00,1.40,0.00
17-August-2012,91.30,93.00,89.50,92.00,91.004243281471004243,707,21,64340.00,456,64.50,3.50,0.70
16-August-2012,90.00,95.00,90.00,92.50,92.416058394160583941,411,27,37983.00,403,98.05,5.00,2.50
14-August-2012,89.40,90.00,88.50,88.50,89.418935643564356435,1616,36,144501.00,100,6.19,1.50,-0.90
13-August-2012,89.10,89.10,88.00,89.00,88.629334849346219442,1759,38,155899.00,250,14.21,1.10,-0.10
10-August-2012,91.25,91.45,88.55,88.70,90.820958083832335329,1670,48,151671.00,100,5.99,2.90,-2.55
9-August-2012,90.70,91.45,89.50,90.45,91.158086008479709267,1651,43,150502.00,145,8.78,1.95,-0.25
8-August-2012,91.40,91.65,90.40,90.65,91.278424847476428175,1803,34,164575.00,291,16.14,1.25,-0.75
7-August-2012,91.35,91.90,91.00,91.00,91.480222496909765142,1618,30,148015.00,115,7.11,0.90,-0.35
6-August-2012,91.55,92.05,90.45,90.50,91.683995327102803738,1712,34,156963.00,161,9.40,1.60,-1.05
3-August-2012,96.00,96.00,91.00,91.50,95.114411441144114411,1818,48,172918.00,300,16.50,5.00,-4.50
2-August-2012,97.00,99.90,96.05,97.50,96.430126002290950744,1746,31,168367.00,125,7.16,3.85,0.50
1-August-2012,96.95,98.00,96.15,98.00,96.839122486288848263,1641,29,158913.00,120,7.31,1.85,1.05
31-July-2012,97.85,97.85,95.00,96.90,96.031784841075794621,1636,39,157108.00,115,7.03,2.85,-0.95
30-July-2012,104.15,104.15,89.90,95.65,96.617544787965832640,26458,214,2556307.00,2098,7.93,14.25,-8.50
27-July-2012,109.05,109.05,102.00,102.35,107.861049107142857142,1792,57,193287.00,211,11.77,7.05,-6.70
26-July-2012,108.10,109.00,107.05,109.00,108.556725146198830409,1710,38,185632.00,169,9.88,1.95,0.90
25-July-2012,104.20,109.00,103.60,109.00,104.544512195121951219,1640,32,171453.00,116,7.07,5.40,4.80
24-July-2012,111.50,111.55,100.55,104.60,107.072850318471337579,2512,79,268967.00,478,19.03,11.00,-6.90
23-July-2012,113.30,113.30,108.00,110.80,112.062222222222222222,2025,80,226926.00,51,2.52,5.30,-2.50
20-July-2012,115.90,116.15,110.00,113.65,114.614438329556490773,3089,73,354044.00,1266,40.98,6.15,-2.25
19-July-2012,105.00,119.00,105.00,115.80,114.664385866517106001,8915,134,1022233.00,5777,64.80,14.00,10.80
18-July-2012,100.50,118.90,99.05,108.85,106.803544021208315892,7167,112,765461.00,4164,58.10,19.85,8.35
17-July-2012,92.00,105.00,85.00,99.10,95.580845403488028377,3383,128,323350.00,1367,40.41,20.00,7.10
16-July-2012,87.50,95.00,86.10,92.70,88.446320346320346320,2310,52,204311.00,730,31.60,8.90,5.20
13-July-2012,82.75,87.00,82.65,85.40,83.759469696969696969,2112,33,176900.00,459,21.73,4.35,2.65
12-July-2012,82.50,87.00,81.15,84.20,82.570101857399640503,3338,62,275619.00,1306,39.13,5.85,1.70
11-July-2012,81.30,82.95,81.00,81.00,81.342562781712813908,1553,21,126325.00,25,1.61,1.95,-0.30
10-July-2012,79.70,83.00,79.55,80.10,79.767961165048543689,2060,32,164322.00,531,25.78,3.45,0.40
9-July-2012,81.30,82.90,79.00,79.95,80.799707602339181286,2736,50,221068.00,715,26.13,3.90,-1.35
6-July-2012,85.55,86.55,77.60,80.85,83.227876106194690265,3616,62,300952.00,1605,44.39,8.95,-4.70
5-July-2012,86.95,86.95,84.75,85.00,85.454035874439461883,1784,32,152450.00,229,12.84,2.20,-1.95
4-July-2012,85.60,87.45,85.45,86.00,85.631067961165048543,1648,26,141120.00,110,6.67,2.00,0.40
3-July-2012,86.90,86.90,84.90,85.85,85.159118727050183598,1634,27,139150.00,105,6.43,2.00,-1.05
2-July-2012,87.80,87.80,84.70,85.00,86.039746543778801843,1736,18,149365.00,215,12.38,3.10,-2.80
29-June-2012,88.25,88.25,86.25,86.50,87.020206362854686156,2326,29,202409.00,741,31.86,2.00,-1.75
28-June-2012,89.75,90.00,86.50,87.65,87.835560123329907502,1946,28,170928.00,432,22.20,3.50,-2.10
27-June-2012,89.70,90.00,86.60,87.00,87.394115024520731163,2243,30,196025.00,731,32.59,3.40,-2.70
26-June-2012,87.00,87.00,86.35,87.00,86.514285714285714285,1610,29,139288.00,95,5.90,0.65,0.00
25-June-2012,88.00,88.50,85.90,86.10,87.424050632911392405,1896,28,165756.00,285,15.03,2.60,-1.90
22-June-2012,87.00,87.00,85.85,86.05,86.405865102639296187,1705,35,147322.00,140,8.21,1.15,-0.95
21-June-2012,91.95,91.95,85.50,86.30,86.244890375325157933,2691,39,232085.00,1114,41.40,6.45,-5.65
20-June-2012,88.95,88.95,87.00,87.00,87.750936329588014981,1602,31,140577.00,100,6.24,1.95,-1.95
19-June-2012,90.00,90.00,87.00,87.05,88.261266094420600858,1864,44,164519.00,247,13.25,3.00,-2.95
18-June-2012,90.00,90.00,88.00,88.00,89.199776785714285714,1792,23,159846.00,259,14.45,2.00,-2.00
15-June-2012,90.50,90.50,89.25,90.25,89.826266195524146054,1698,10,152525.00,200,11.78,1.25,-0.25
14-June-2012,91.25,91.25,89.15,90.00,90.699902248289345063,2046,24,185572.00,290,14.17,2.10,-1.25
13-June-2012,90.00,90.00,87.50,90.00,88.771705426356589147,2580,18,229031.00,600,23.26,2.50,0.00
12-June-2012,88.85,90.25,87.25,88.20,88.037423846823324630,2298,45,202310.00,707,30.77,3.00,-0.65
11-June-2012,90.25,90.40,87.05,87.15,88.660962566844919786,1870,26,165796.00,369,19.73,3.35,-3.10
8-June-2012,90.00,90.00,88.00,88.55,89.082244008714596949,1836,30,163555.00,335,18.25,2.00,-1.45
7-June-2012,90.00,91.00,88.15,88.80,90.161080074487895716,1074,20,96833.00,70,6.52,2.85,-1.20
6-June-2012,88.50,89.60,88.00,89.00,88.648424543946932006,1206,21,106910.00,152,12.60,1.60,0.50
5-June-2012,87.50,87.85,87.50,87.85,87.618343195266272189,1352,14,118460.00,250,18.49,0.35,0.35
4-June-2012,86.65,87.90,85.00,87.10,85.865004299226139294,1163,13,99861.00,160,13.76,2.90,0.45
1-June-2012,87.50,87.50,83.95,83.95,85.482882882882882882,2220,33,189772.00,577,25.99,3.55,-3.55
31-May-2012,87.95,88.05,85.00,85.00,87.146948003014318010,1327,40,115644.00,401,30.22,3.05,-2.95
30-May-2012,89.50,91.25,85.50,85.50,90.350218658892128279,2744,28,247921.00,2655,96.76,5.75,-4.00
29-May-2012,91.50,92.45,89.00,89.00,90.284306826178747361,1421,21,128294.00,320,22.52,3.45,-2.50
28-May-2012,90.00,90.00,89.15,89.50,89.824664429530201342,1192,31,107071.00,875,73.41,0.85,-0.50
25-May-2012,88.50,90.00,85.05,89.25,87.804540617240156083,2819,56,247521.00,600,21.28,4.95,0.75
24-May-2012,90.80,91.95,87.75,88.85,90.106469689251146204,1963,38,176879.00,136,6.93,4.20,-1.95
23-May-2012,90.50,91.50,89.75,90.80,90.631461923290717065,1799,19,163046.00,133,7.39,1.75,0.30
22-May-2012,91.05,91.95,89.00,90.00,89.709262435677530017,2332,31,209202.00,584,25.04,2.95,-1.05
21-May-2012,89.00,90.95,85.10,90.50,89.182741116751269035,2364,47,210828.00,100,4.23,5.85,1.50
18-May-2012,88.50,90.00,85.25,89.75,88.681791044776119402,3350,53,297084.00,810,24.18,4.75,1.25
17-May-2012,90.00,91.45,88.50,89.45,90.674077014688368400,2519,31,228408.00,200,7.94,2.95,-0.55
16-May-2012,88.50,91.90,87.75,90.30,89.298981670061099796,2455,35,219229.00,627,25.54,4.15,1.80
15-May-2012,90.00,95.00,86.85,88.80,90.118746041798606713,3158,89,284595.00,885,28.02,8.15,-1.20
14-May-2012,89.45,90.10,89.00,90.00,89.677513430544896392,6515,35,584249.00,4290,65.85,1.10,0.55
11-May-2012,90.90,90.90,85.00,88.95,86.759771022502960915,5066,56,439525.00,1451,28.64,5.90,-1.95
10-May-2012,94.70,94.70,78.30,86.55,88.453793103448275862,4350,95,384774.00,1308,30.07,16.40,-8.15
9-May-2012,95.00,96.90,90.00,91.70,90.933080488832701222,11865,63,1078921.00,7730,65.15,6.90,-3.30
8-May-2012,96.45,96.95,93.40,95.45,94.182322631787554498,5046,42,475244.00,1000,19.82,3.55,-1.00
7-May-2012,92.25,97.70,87.00,93.70,90.755706354102405922,1621,38,147115.00,250,15.42,10.70,1.45
4-May-2012,97.75,97.75,91.10,91.70,93.988670244484197972,1677,24,157619.00,171,10.20,6.65,-6.05
3-May-2012,96.65,96.65,92.00,95.90,95.937286689419795221,2344,41,224877.00,2165,92.36,4.65,-0.75
2-May-2012,97.90,97.90,96.85,97.80,97.438738738738738738,1110,21,108157.00,99,8.92,1.05,-0.10
30-April-2012,99.50,99.50,95.20,97.50,95.911433926897844423,2134,19,204675.00,132,6.19,4.30,-2.00
28-April-2012,93.65,93.65,93.65,93.65,93.648780487804878048,205,4,19198.00,205,100.00,0.00,0.00
27-April-2012,99.00,99.00,90.75,93.50,93.952700186219739292,2685,41,252263.00,194,7.23,8.25,-5.50
26-April-2012,99.00,99.00,81.00,94.00,93.755675954592363261,3876,107,363397.00,264,6.81,18.00,-5.00
25-April-2012,99.75,99.75,90.00,90.50,92.144885540423065778,3451,36,317992.00,358,10.37,9.75,-9.25
24-April-2012,97.50,98.00,95.75,97.00,96.822321428571428571,4480,36,433764.00,215,4.80,2.25,-0.50
23-April-2012,97.00,99.90,96.95,97.70,97.405154872258647976,4423,40,430823.00,493,11.15,2.95,0.70
20-April-2012,99.90,99.90,96.00,98.35,99.246048109965635738,2910,37,288806.00,525,18.04,3.90,-1.55
